backers_count,blurb,category,converted_pledged_amount,country,country_displayable_name,created_at,creator,currency,currency_symbol,currency_trailing_code,current_currency,deadline,disable_communication,fx_rate,goal,id,is_disliked,is_in_post_campaign_pledging_phase,is_launched,is_liked,is_starrable,launched_at,location,name,percent_funded,photo,pledged,prelaunch_activated,profile,slug,source_url,spotlight,staff_pick,state,state_changed_at,static_usd_rate,urls,usd_exchange_rate,usd_pledged,usd_type,video
"0","A high-pressure poker roguelike where every spin feeds Chaos and collapse is inevitable.","{""id"":35,""name"":""Video Games"",""analytics_name"":""Video Games"",""slug"":""games/video games"",""position"":9,""parent_id"":12,""parent_name"":""Games"",""color"":51627,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/games/video%20games""}}}","null","DE","Germany","1771315487","{""id"":876780588,""name"":""Hypnotic Forge"",""slug"":""hypnotic-forge"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/047/219/383/c09adfa9eccd9764ef58075eb27ff404_original.jpg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1731231980&width=40&sig=1Hlb0bzZCK868Q0rSIH6dPih4LG%2F1MqQ81P2F4A2ANg%3D"",""small"":""https://i.kickstarter.com/assets/047/219/383/c09adfa9eccd9764ef58075eb27ff404_original.jpg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1731231980&width=80&sig=j7DbQ%2F9xbqEVURAb%2FeMPaeMOqBEEfaefuXwkxdLVZos%3D"",""medium"":""https://i.kickstarter.com/assets/047/219/383/c09adfa9eccd9764ef58075eb27ff404_original.jpg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1731231980&width=160&sig=puZlcZqi%2FX31YVs27bN2JQKdCXUjc7SzR349rtymeC0%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/hypnotic-forge""},""api"":{""user"":""https://api.kickstarter.com/v1/users/876780588?signature=1789098039.821fe3e96ecb92ea68979240a755fe7731083df4""}}}","EUR","€","false","USD","0","false","1.16308417","100","1618615985","null","false","false","null","true","0","{""id"":636080,""name"":""Augsburg"",""slug"":""augsburg-bavaria-de"",""short_name"":""Augsburg, Germany"",""displayable_name"":""Augsburg, Germany"",""localized_name"":""Augsburg"",""country"":""DE"",""state"":""Bavaria"",""type"":""Town"",""is_root"":false,""expanded_country"":""Germany"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/augsburg-bavaria-de"",""location"":""https://www.kickstarter.com/locations/augsburg-bavaria-de""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1789068903.c469159ed32aafefa3c268da796fb2166cf59f49&woe_id=636080""}}}","Chaosfall - A Dark Poker Roguelike","0","{""key"":""assets/052/714/257/892d006f13efbdc5cc6b5edd03477bdd_original.png"",""full"":""https://i.kickstarter.com/assets/052/714/257/892d006f13efbdc5cc6b5edd03477bdd_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1771919142&width=560&sig=qJpHb8Yl88GgWzEcvBtm%2FtcbZMqO5cc3rwZ9RYiFdXQ%3D"",""ed"":""https://i.kickstarter.com/assets/052/714/257/892d006f13efbdc5cc6b5edd03477bdd_original.png?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1771919142&width=352&sig=gLDBXylCg%2FVVXNGsAmGIa0dzYb0KAgzwo9XD4imrMAQ%3D"",""med"":""https://i.kickstarter.com/assets/052/714/257/892d006f13efbdc5cc6b5edd03477bdd_original.png?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1771919142&width=272&sig=E1%2BOXl%2FgW0XZeTj0P9FKOtDn%2FN0g3d%2Fs1YKOFmopwQw%3D"",""little"":""https://i.kickstarter.com/assets/052/714/257/892d006f13efbdc5cc6b5edd03477bdd_original.png?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1771919142&width=208&sig=N%2BgYTD0jbyWTPj8adqKr4tArac1dl6Dxx9J2OGC7iW4%3D"",""small"":""https://i.kickstarter.com/assets/052/714/257/892d006f13efbdc5cc6b5edd03477bdd_original.png?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1771919142&width=160&sig=dlcoE3H28fRLHJDR5%2FbwJLQqDmUJWuxE5cg2dPI3ah4%3D"",""thumb"":""https://i.kickstarter.com/assets/052/714/257/892d006f13efbdc5cc6b5edd03477bdd_original.png?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1771919142&width=48&sig=hhP74hgsDg2Vbzbn%2FeiXrhtaBuUrvNKKlnltjNK403k%3D"",""1024x576"":""https://i.kickstarter.com/assets/052/714/257/892d006f13efbdc5cc6b5edd03477bdd_original.png?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1771919142&width=1024&sig=ds7DNdsgIjf8iEaeJyoDS8saiqZuZNtfroSEvM3QRlE%3D"",""1536x864"":""https://i.kickstarter.com/assets/052/714/257/892d006f13efbdc5cc6b5edd03477bdd_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1771919142&width=1552&sig=VZAko0rjIa6PnA9XmGP9dyKUZSJxRI4bkvPVBPXgcXI%3D""}","0","true","{""id"":5330986,""project_id"":5330986,""state"":""inactive"",""state_changed_at"":1771315487,""name"":""Chaosfall - A Dark Poker Roguelike"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/052/714/257/892d006f13efbdc5cc6b5edd03477bdd_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1771919142&width=1552&sig=VZAko0rjIa6PnA9XmGP9dyKUZSJxRI4bkvPVBPXgcXI%3D"",""baseball_card"":""https://i.kickstarter.com/assets/052/714/257/892d006f13efbdc5cc6b5edd03477bdd_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1771919142&width=560&sig=qJpHb8Yl88GgWzEcvBtm%2FtcbZMqO5cc3rwZ9RYiFdXQ%3D""}}}","chaosfall-a-dark-poker-roguelike","https://www.kickstarter.com/discover/categories/games/video%20games?sort=magic&agg_fields=state&category_id%5B%5D=35&state%5B%5D=upcoming&state%5B%5D=live&state%5B%5D=late_pledge","false","false","started","1771315487","0","{""web"":{""project"":""https://www.kickstarter.com/projects/hypnotic-forge/chaosfall-a-dark-poker-roguelike"",""rewards"":""https://www.kickstarter.com/projects/hypnotic-forge/chaosfall-a-dark-poker-roguelike/rewards""}}","null","null","domestic","{""id"":1415383,""status"":""successful"",""hls"":""https://v2.kickstarter.com/1788994823-3XaSOzYRw0TEHDcSPIFikK2oSri04B9WdLMWlFB6UX4%3D/projects/5291510/video-1415383-hls_playlist.m3u8"",""hls_type"":""application/x-mpegURL"",""high"":""https://v2.kickstarter.com/1788994823-3XaSOzYRw0TEHDcSPIFikK2oSri04B9WdLMWlFB6UX4%3D/projects/5291510/video-1415383-h264_high.mp4"",""high_type"":""video/mp4; codecs=""avc1.64001E, mp4a.40.2"""",""base"":""https://v2.kickstarter.com/1788994823-3XaSOzYRw0TEHDcSPIFikK2oSri04B9WdLMWlFB6UX4%3D/projects/5291510/video-1415383-h264_base.mp4"",""base_type"":""video/mp4; codecs=""avc1.42E01E, mp4a.40.2"""",""tracks"":""[]"",""width"":640,""height"":360,""frame"":""https://d15chbti7ht62o.cloudfront.net/projects/5291510/video-1415383-h264_high.jpg?2026""}"
"0","Lead your crew in a pixel-art steampunk airship city; recruit, trade, and fight for control across dynamic districts.","{""id"":35,""name"":""Video Games"",""analytics_name"":""Video Games"",""slug"":""games/video games"",""position"":9,""parent_id"":12,""parent_name"":""Games"",""color"":51627,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/games/video%20games""}}}","null","US","the United States","1770272070","{""id"":1120817856,""name"":""Christian King"",""slug"":""circuitroot"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/047/323/957/97d8cbf225e0f200d1a33d099da3d099_original.png?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1731985363&width=40&sig=%2Br6%2BtIz53xNpjWZVsaKOI7xW37M4oz2MtiZqNts4B%2B4%3D"",""small"":""https://i.kickstarter.com/assets/047/323/957/97d8cbf225e0f200d1a33d099da3d099_original.png?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1731985363&width=80&sig=rYRTjRFRbcEVMRlJqHPz91eLnUHXAw6jrsn7fGqYiCo%3D"",""medium"":""https://i.kickstarter.com/assets/047/323/957/97d8cbf225e0f200d1a33d099da3d099_original.png?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1731985363&width=160&sig=zmaRCEe20sJfi7SvhtnKbrXST1A0lnippxkoC5Az8EY%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/circuitroot""},""api"":{""user"":""https://api.kickstarter.com/v1/users/1120817856?signature=1789098039.e4d6b579d5d4449ce74445d36227d7e75de8036e""}}}","USD","$","true","USD","0","false","1","250","172794779","null","false","false","null","true","0","{""id"":2489025,""name"":""Sarasota"",""slug"":""sarasota-fl"",""short_name"":""Sarasota, FL"",""displayable_name"":""Sarasota, FL"",""localized_name"":""Sarasota"",""country"":""US"",""state"":""FL"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/sarasota-fl"",""location"":""https://www.kickstarter.com/locations/sarasota-fl""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1789087017.227d1ba16e95e0f6d5397d9be5ab3b253977ac25&woe_id=2489025""}}}","Highreach Grit: Steampunk Flying City Strategy Game","0","{""key"":""assets/052/482/278/25511e6736449012d5bdbae8468beaf1_original.png"",""full"":""https://i.kickstarter.com/assets/052/482/278/25511e6736449012d5bdbae8468beaf1_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1770277327&width=560&sig=sP1M7HXSAffN%2FT4sqCdgEJtirg6IxBanXn3tb947MXc%3D"",""ed"":""https://i.kickstarter.com/assets/052/482/278/25511e6736449012d5bdbae8468beaf1_original.png?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1770277327&width=352&sig=QKBM5CbcqZOVMzwEuGCPlV%2FJAYL%2FQhJSoQHvSytsISc%3D"",""med"":""https://i.kickstarter.com/assets/052/482/278/25511e6736449012d5bdbae8468beaf1_original.png?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1770277327&width=272&sig=9GyVTg5ctHJ3nUWdySJ9vgNwftO8GK6glnwkQAxgwZs%3D"",""little"":""https://i.kickstarter.com/assets/052/482/278/25511e6736449012d5bdbae8468beaf1_original.png?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1770277327&width=208&sig=3sqqP5rguMXZjhBQoOgMnmauCVkPfIbEgt1IowaMZyM%3D"",""small"":""https://i.kickstarter.com/assets/052/482/278/25511e6736449012d5bdbae8468beaf1_original.png?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1770277327&width=160&sig=ClrYa0NybuIJhhCasCAP0r%2FbTWL9kLRp%2BMtkujj7nmk%3D"",""thumb"":""https://i.kickstarter.com/assets/052/482/278/25511e6736449012d5bdbae8468beaf1_original.png?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1770277327&width=48&sig=sKplPxpdzEgVzak%2BsIV16CckHekAhZChxJUjDq6zHu8%3D"",""1024x576"":""https://i.kickstarter.com/assets/052/482/278/25511e6736449012d5bdbae8468beaf1_original.png?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1770277327&width=1024&sig=PbrKgK%2FCvohwlovK4uA2KOVld%2BrJzHHJAnCDO3mE9sg%3D"",""1536x864"":""https://i.kickstarter.com/assets/052/482/278/25511e6736449012d5bdbae8468beaf1_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1770277327&width=1552&sig=wzNAJnn5aI0yTZ6vaUvIJx%2BJ3TG%2F%2F2hkFOVPtz7gGxs%3D""}","0","true","{""id"":5325432,""project_id"":5325432,""state"":""inactive"",""state_changed_at"":1770272070,""name"":""Highreach Grit: Steampunk Flying City Strategy Game"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/052/482/278/25511e6736449012d5bdbae8468beaf1_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1770277327&width=1552&sig=wzNAJnn5aI0yTZ6vaUvIJx%2BJ3TG%2F%2F2hkFOVPtz7gGxs%3D"",""baseball_card"":""https://i.kickstarter.com/assets/052/482/278/25511e6736449012d5bdbae8468beaf1_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1770277327&width=560&sig=sP1M7HXSAffN%2FT4sqCdgEJtirg6IxBanXn3tb947MXc%3D""}}}","highreach-grit-steampunk-flying-city-strategy-game","https://www.kickstarter.com/discover/categories/games/video%20games?sort=magic&agg_fields=state&category_id%5B%5D=35&state%5B%5D=upcoming&state%5B%5D=live&state%5B%5D=late_pledge","false","false","started","1770272069","0","{""web"":{""project"":""https://www.kickstarter.com/projects/circuitroot/highreach-grit-steampunk-flying-city-strategy-game"",""rewards"":""https://www.kickstarter.com/projects/circuitroot/highreach-grit-steampunk-flying-city-strategy-game/rewards""}}","null","null","domestic","null"
"248","Ridable Experience | AI Vision Follow | Remote Control | Power Assist | All-Terrain | 770LBS Payload | Fold to Go | Travel Report","{""id"":338,""name"":""Robots"",""analytics_name"":""Robots"",""slug"":""technology/robots"",""position"":10,""parent_id"":16,""parent_name"":""Technology"",""color"":6526716,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/technology/robots""}}}","260200","US","the United States","1754650203","{""id"":1879853790,""name"":""kago"",""slug"":""kago"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/050/375/373/3e54a2aa90ff7b0e4038c3646e84e073_original.png?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1754890628&width=40&sig=nPHtd2NK3nN%2BiyLO2wQzWJcJ5WKR%2Bl9I8Q45UHkMGeA%3D"",""small"":""https://i.kickstarter.com/assets/050/375/373/3e54a2aa90ff7b0e4038c3646e84e073_original.png?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1754890628&width=80&sig=sfOpdM6D4vuJgJLWdVjwG7oST1CtkVGuYhUYlrLaFKU%3D"",""medium"":""https://i.kickstarter.com/assets/050/375/373/3e54a2aa90ff7b0e4038c3646e84e073_original.png?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1754890628&width=160&sig=Z2q3zJzia8GLeQg%2F1pkQAKta91Kvrh2z8SwOoDSw%2B88%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/kago""},""api"":{""user"":""https://api.kickstarter.com/v1/users/1879853790?signature=1789098040.12bcdaad94911a8b77a1c2cb8b70ae9b54678e51""}}}","USD","$","true","USD","1765550135","false","1","5000","1978504976","null","false","true","null","false","1761658535","{""id"":2478307,""name"":""Raleigh"",""slug"":""raleigh-nc"",""short_name"":""Raleigh, NC"",""displayable_name"":""Raleigh, NC"",""localized_name"":""Raleigh"",""country"":""US"",""state"":""NC"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/raleigh-nc"",""location"":""https://www.kickstarter.com/locations/raleigh-nc""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1789084834.c5e4f10b09ea63cdf4fa9644df655a9248e8f428&woe_id=2478307""}}}","KAGO: The World's First Rideable, Autopilot Outdoor Pickup","5204","{""key"":""assets/051/435/553/e20610005a9174fdfecd5444fa78913e_original.png"",""full"":""https://i.kickstarter.com/assets/051/435/553/e20610005a9174fdfecd5444fa78913e_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1761637844&width=560&sig=YZE0E%2FHoebQLr6B8bME9BD0LR%2BQDVAurufRef3XdkGQ%3D"",""ed"":""https://i.kickstarter.com/assets/051/435/553/e20610005a9174fdfecd5444fa78913e_original.png?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1761637844&width=352&sig=UDQIjmZsX7iORjt%2FufwyAFTIlvxvz29DgAyNO8G7r5M%3D"",""med"":""https://i.kickstarter.com/assets/051/435/553/e20610005a9174fdfecd5444fa78913e_original.png?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1761637844&width=272&sig=WJUS%2F4pkq5%2BT2feglijSqyBDo8iiXm2xi4FBPJOPsEY%3D"",""little"":""https://i.kickstarter.com/assets/051/435/553/e20610005a9174fdfecd5444fa78913e_original.png?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1761637844&width=208&sig=%2Bu1qvP0BX7S7DatFcVo%2Fd9jbqL76l56kvVh1e0%2B0yV0%3D"",""small"":""https://i.kickstarter.com/assets/051/435/553/e20610005a9174fdfecd5444fa78913e_original.png?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1761637844&width=160&sig=k57poCKZzXJU8FGIVoxYAm7auHh2i0aLbY%2BDVJKHu0U%3D"",""thumb"":""https://i.kickstarter.com/assets/051/435/553/e20610005a9174fdfecd5444fa78913e_original.png?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1761637844&width=48&sig=M98PaSnxniMeA%2FQq1wik1nGzJxBf2Td7%2B713Nxl1IMM%3D"",""1024x576"":""https://i.kickstarter.com/assets/051/435/553/e20610005a9174fdfecd5444fa78913e_original.png?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1761637844&width=1024&sig=QQ7kNXXZ7M9rh%2B919HnxioZrkj2kG8%2B1wDyUlu3Kn3I%3D"",""1536x864"":""https://i.kickstarter.com/assets/051/435/553/e20610005a9174fdfecd5444fa78913e_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1761637844&width=1552&sig=blDoWirFgaE47Xht0JRkprJbrZUYOgf3qB1yJTHFlSk%3D""}","260200","true","{""id"":5235092,""project_id"":5235092,""state"":""inactive"",""state_changed_at"":1754650203,""name"":""KAGO: The World's First Rideable, Autopilot Outdoor Pickup"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/051/435/553/e20610005a9174fdfecd5444fa78913e_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1761637844&width=1552&sig=blDoWirFgaE47Xht0JRkprJbrZUYOgf3qB1yJTHFlSk%3D"",""baseball_card"":""https://i.kickstarter.com/assets/051/435/553/e20610005a9174fdfecd5444fa78913e_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1761637844&width=560&sig=YZE0E%2FHoebQLr6B8bME9BD0LR%2BQDVAurufRef3XdkGQ%3D""}}}","kago-the-worlds-first-rideable-ai-powered-outdoor-wagon","https://www.kickstarter.com/discover/categories/technology/robots?sort=magic&agg_fields=state&category_id%5B%5D=338&state%5B%5D=upcoming&state%5B%5D=live&state%5B%5D=late_pledge","true","true","successful","1765550135","1","{""web"":{""project"":""https://www.kickstarter.com/projects/kago/kago-the-worlds-first-rideable-ai-powered-outdoor-wagon"",""rewards"":""https://www.kickstarter.com/projects/kago/kago-the-worlds-first-rideable-ai-powered-outdoor-wagon/rewards""}}","1","260200.0","domestic","{""id"":1397584,""status"":""successful"",""hls"":""https://v2.kickstarter.com/1789000450-SZZ3kTiaN8cl2MPVrgjJI%2BmhY3k4lRYlS5DHlOsc0Zk%3D/projects/5195616/video-1397584-hls_playlist.m3u8"",""hls_type"":""application/x-mpegURL"",""high"":""https://v2.kickstarter.com/1789000450-SZZ3kTiaN8cl2MPVrgjJI%2BmhY3k4lRYlS5DHlOsc0Zk%3D/projects/5195616/video-1397584-h264_high.mp4"",""high_type"":""video/mp4; codecs=""avc1.64001E, mp4a.40.2"""",""base"":""https://v2.kickstarter.com/1789000450-SZZ3kTiaN8cl2MPVrgjJI%2BmhY3k4lRYlS5DHlOsc0Zk%3D/projects/5195616/video-1397584-h264_base.mp4"",""base_type"":""video/mp4; codecs=""avc1.42E01E, mp4a.40.2"""",""tracks"":""[]"",""width"":1280,""height"":720,""frame"":""https://d15chbti7ht62o.cloudfront.net/projects/5195616/video-1397584-h264_720.jpg?2025""}"
